Date,Symbol,Open,High,Low,Close
2025-11-10,VVIX,,,,98.9100
2025-11-11,VVIX,,,,99.6000
2025-11-12,VVIX,,,,103.4700
2025-11-13,VVIX,,,,111.2500
2025-11-14,VVIX,,,,107.9500
2025-11-17,VVIX,,,,117.8600
2025-11-18,VVIX,,,,124.3200
2025-11-19,VVIX,,,,119.5700
2025-11-20,VVIX,,,,128.6500
2025-11-21,VVIX,,,,118.3400
2025-11-24,VVIX,,,,103.9600
2025-11-25,VVIX,,,,96.8500
2025-11-26,VVIX,,,,92.1700
2025-11-28,VVIX,,,,90.3400
2025-12-01,VVIX,,,,93.7600
2025-12-02,VVIX,,,,91.7100
2025-12-03,VVIX,,,,92.3900
2025-12-04,VVIX,,,,91.2800
2025-12-05,VVIX,,,,90.6500
2025-12-08,VVIX,,,,97.3500
2025-12-09,VVIX,,,,98.1400
2025-12-10,VVIX,,,,99.1100
2025-12-11,VVIX,,,,95.4100
2025-12-12,VVIX,,,,97.3300
2025-12-15,VVIX,,,,100.3700
2025-12-16,VVIX,,,,98.3600
2025-12-17,VVIX,,,,99.8900
2025-12-18,VVIX,,,,92.6100
2025-12-19,VVIX,,,,83.8700
2025-12-22,VVIX,,,,81.9700
2025-12-23,VVIX,,,,85.1400
2025-12-24,VVIX,,,,85.2400
2025-12-26,VVIX,,,,84.2400
2025-12-29,VVIX,,,,85.8800
2025-12-30,VVIX,,,,87.1300
2025-12-31,VVIX,,,,92.6700
2026-01-02,VVIX,,,,90.1000
2026-01-05,VVIX,,,,90.5100
2026-01-06,VVIX,,,,89.0100
2026-01-07,VVIX,,,,91.8600
2026-01-08,VVIX,,,,89.8500
2026-01-09,VVIX,,,,88.1900
2026-01-12,VVIX,,,,93.1300
2026-01-13,VVIX,,,,101.0700
2026-01-14,VVIX,,,,104.8500
2026-01-15,VVIX,,,,100.9000
2026-01-16,VVIX,,,,102.0500
2026-01-20,VVIX,,,,117.0500
2026-01-21,VVIX,,,,102.5700
2026-01-22,VVIX,,,,96.1200
2026-01-23,VVIX,,,,101.8300
2026-01-26,VVIX,,,,99.7500
2026-01-27,VVIX,,,,101.2600
2026-01-28,VVIX,,,,100.4600
2026-01-29,VVIX,,,,101.7600
2026-01-30,VVIX,,,,108.1800
2026-02-02,VVIX,,,,98.7700
2026-02-03,VVIX,,,,103.8200
2026-02-04,VVIX,,,,106.1600
2026-02-05,VVIX,,,,117.0700
2026-02-06,VVIX,,,,100.9900
2026-02-09,VVIX,,,,98.6000
2026-02-10,VVIX,,,,100.8100
2026-02-11,VVIX,,,,102.1500
2026-02-12,VVIX,,,,112.3000
2026-02-13,VVIX,,,,115.5200
2026-02-17,VVIX,,,,107.0900
2026-02-18,VVIX,,,,108.6900
2026-02-19,VVIX,,,,111.6700
2026-02-20,VVIX,,,,108.7100
2026-02-23,VVIX,,,,115.6600
2026-02-24,VVIX,,,,108.6100
2026-02-25,VVIX,,,,103.9800
2026-02-26,VVIX,,,,104.1500
2026-02-27,VVIX,,,,110.8900
2026-03-02,VVIX,,,,113.4400
2026-03-03,VVIX,,,,116.0200
2026-03-04,VVIX,,,,106.9400
2026-03-05,VVIX,,,,115.9300
2026-03-06,VVIX,,,,140.4400
2026-03-09,VVIX,,,,122.6000
2026-03-10,VVIX,,,,125.3600
2026-03-11,VVIX,,,,122.4900
2026-03-12,VVIX,,,,130.1800
2026-03-13,VVIX,,,,131.0500
2026-03-16,VVIX,,,,116.7800
2026-03-17,VVIX,,,,110.5500
2026-03-18,VVIX,,,,126.5000
2026-03-19,VVIX,,,,118.0900
2026-03-20,VVIX,,,,126.2800
2026-03-23,VVIX,,,,122.8200
2026-03-24,VVIX,,,,124.1400
2026-03-25,VVIX,,,,119.3700
2026-03-26,VVIX,,,,124.4300
2026-03-27,VVIX,,,,133.1800
2026-03-30,VVIX,,,,127.8400
2026-03-31,VVIX,,,,116.0500
2026-04-01,VVIX,,,,114.8300
2026-04-02,VVIX,,,,115.3300
2026-04-06,VVIX,,,,113.5300
2026-04-07,VVIX,,,,117.3000
2026-04-08,VVIX,,,,111.0700
2026-04-09,VVIX,,,,105.3700
2026-04-10,VVIX,,,,107.3000
2026-04-13,VVIX,,,,102.6300
2026-04-14,VVIX,,,,95.4000
2026-04-15,VVIX,,,,97.6500
2026-04-16,VVIX,,,,96.8000
2026-04-17,VVIX,,,,95.1300
2026-04-20,VVIX,,,,98.1500
2026-04-21,VVIX,,,,101.8900
2026-04-22,VVIX,,,,98.7300
2026-04-23,VVIX,,,,98.5700
2026-04-24,VVIX,,,,97.1800
2026-04-27,VVIX,,,,93.8600
2026-04-28,VVIX,,,,91.0300
2026-04-29,VVIX,,,,96.0200
2026-04-30,VVIX,,,,93.7000
2026-05-01,VVIX,,,,95.1700
2026-05-04,VVIX,,,,98.2900
2026-05-05,VVIX,,,,95.2600
2026-05-06,VVIX,,,,93.7000
2026-05-07,VVIX,,,,93.6100
2026-05-08,VVIX,,,,96.7800
2026-05-11,VVIX,,,,98.0600
2026-05-12,VVIX,,,,98.5500
2026-05-13,VVIX,,,,98.3600
2026-05-14,VVIX,,,,94.2600
2026-05-15,VVIX,,,,92.9400
2026-05-18,VVIX,,,,91.1800
2026-05-19,VVIX,,,,94.6100
2026-05-20,VVIX,,,,96.4500
2026-05-21,VVIX,,,,91.8800
2026-05-22,VVIX,,,,91.1600
2026-05-26,VVIX,,,,89.5500
2026-05-27,VVIX,,,,87.5300
2026-05-28,VVIX,,,,86.0300
2026-05-29,VVIX,,,,86.0600
2026-06-01,VVIX,,,,91.6000
2026-06-02,VVIX,,,,90.5300
2026-06-03,VVIX,,,,89.8000
2026-06-04,VVIX,,,,85.7500
2026-06-05,VVIX,,,,102.0400
2026-06-08,VVIX,,,,92.4000
2026-06-09,VVIX,,,,95.8100
2026-06-10,VVIX,,,,108.1600
2026-06-11,VVIX,,,,100.6300
2026-06-12,VVIX,,,,93.8200
2026-06-15,VVIX,,,,87.5800
2026-06-16,VVIX,,,,87.6900
2026-06-17,VVIX,,,,94.5300
2026-06-18,VVIX,,,,88.4300
2026-06-22,VVIX,,,,91.7200
2026-06-23,VVIX,,,,99.5000
2026-06-24,VVIX,,,,95.5800
2026-06-25,VVIX,,,,91.1900
2026-06-26,VVIX,,,,89.0200
2026-06-29,VVIX,,,,88.7100
2026-06-30,VVIX,,,,86.8700
2026-07-01,VVIX,,,,89.0400
2026-07-02,VVIX,,,,88.8000
2026-07-06,VVIX,,,,87.0900
2026-07-07,VVIX,,,,87.9000
2026-07-08,VVIX,,,,91.3800
2026-07-09,VVIX,,,,88.7800
2026-07-10,VVIX,,,,87.2800
2026-07-13,VVIX,,,,95.2800
2026-07-14,VVIX,,,,93.5300
2026-07-15,VVIX,,,,91.8500
2026-07-16,VVIX,,,,97.3100
2026-07-17,VVIX,,,,104.8700
2026-07-20,VVIX,,,,102.8200
2026-07-21,VVIX,,,,96.3400
2026-07-22,VVIX,,,,95.5500
2026-07-23,VVIX,,,,102.1700
2026-07-24,VVIX,,,,100.7300
2026-07-27,VVIX,,,,100.9100
2026-07-28,VVIX,,,,98.5100
2026-07-29,VVIX,,,,109.4700
2026-07-30,VVIX,,,,94.6600
2026-07-31,VVIX,,,,91.6400
2026-08-03,VVIX,,,,90.8100
2026-08-04,VVIX,,,,92.5700
2026-08-05,VVIX,,,,90.4300
2026-08-06,VVIX,,,,88.7200
2026-08-07,VVIX,,,,90.4200
2026-08-10,VVIX,,,,92.5100
2026-08-11,VVIX,,,,90.9000
2026-08-12,VVIX,,,,88.5000
2026-08-13,VVIX,,,,89.4200
2026-08-14,VVIX,,,,87.4800
2026-08-17,VVIX,,,,93.9200
2026-08-18,VVIX,,,,92.8700
2026-08-19,VVIX,,,,86.5300
2026-08-20,VVIX,,,,89.8600
2026-08-21,VVIX,,,,86.2700
